27629.230273,206214.73128,69.3
27522.520312,206200.82035,66.2
27403.960156,206193.32035,63.2
27282.870117,206194.6891,60.7
27157.410156,206179.72973,57.8
27048.890039,206192.09066,55.5
26943.2,206176.69066,53.2
26853.35,206182.25941,51.1
26760.689844,206178.14066,49.5
26674.429883,206172.97035,48.3
26586.85,206181.64066,48
26484.05,206171.46097,49.2
26390.960156,206184.42972,52
26276.090234,206174.84065,56.9
26171.510156,206178.32971,63.7
26054.150195,206182.36878,71.7
25935.340234,206171.44846,80.9
25819.440234,206185.51877,90.4
25695.190234,206168.61877,100.2
25583.530273,206180.4094,110.3
25458.860156,206174.82034,119.5
25352.310156,206174.85003,127.4
25247.960156,206183.23128,133.7
25152.670117,206173.16097,138
25060.950195,206185.15159,140.4
24974.200195,206174.31252,141.7
24903.160156,206187.66252,142.1
24822.270117,206188.92346,142.2
24759.500195,206195.41252,142
24707.880078,206212.00158,141.3
24673.170117,206209.08126,140.2
24664.470117,206227.13126,138.7
24665.140039,206223.44063,137
24700.540039,206233.69063,135
24754.25,206245.0297,132.9
24823.119922,206244.71877,129.8
24909.05,206262.05784,126.2
25007.609961,206256.02659,122.5
25118.119922,206263.91721,118.4
25228.690039,206260.72815,113.8
25343.010156,206262.38753,109.3
25460.820117,206268.26878,104.9
25569.920117,206261.92816,100.2
25669.240039,206274.16879,95.6
25757.219922,206264.97972,91.2
25845.659961,206271.15003,87.5
25921.199805,206273.10003,84.2
25989.309766,206269.65003,81.2
26041.759766,206284.40003,79
26066.429688,206274.93909,78.5
26072.639649,206278.90003,80
26044.229688,206274.47971,83.6
26010.779688,206272.65002,89
25966.579688,206271.70002,95.5
25917.999805,206267.95002,102.5
25871.039844,206279.54064,110
25820.469922,206270.10157,117.962309021357
25772.259961,206277.73282,126.036626864384
25726.65,206275.08282,133.887035840926
25701.790039,206277.43282,140.59200077436
25687.6,206290.17188,145.544368999592
25689.109961,206285.8922,148.45137036306
25695.059961,206301.5422,149.734617222734
25700.140039,206304.98126,149.830104448113
25708.5,206317.84064,149.28820942023
25708.5,206316.20002,147.873692031646
25708.5,206324.4594,145.603385665098
25708.5,206330.94846,142.621115435898
25796.65,206323.29846,139.070706459355
25898.659961,206330.09846,135.165741525922
25994.059961,206324.71877,131.21337330069
26098.419922,206320.75783,126.906371937222
26211.569922,206323.59845,122.223125077548
26326.479883,206311.95939,117.727637852168
26453.189844,206313.30001,112.869532880052
26582.219922,206303.24063,107.984050268636
26722.889844,206297.42032,103.092047613827
26869.999805,206294.53126,98.3
26936.049805,206291.19064,93.6
27002.019922,206295.16095,88.9
27079.909961,206287.59064,84.3
27160.159961,206299.59064,79.8
27235.959961,206292.09064,75.9
27322.8,206294.4797,71.8
27406.430078,206295.0297,68.2
27491.619922,206294.2297,64.9
27577.15,206297.62032,61.8
27659.020117,206292.27032,58.9
27743.590039,206299.28126,56.4
27815.529883,206296.24064,54.1
27885.489844,206294.02033,52.4
27947.519922,206297.86095,52.1
28002.909961,206291.39064,53.2
28054.329883,206299.03126,56.4
28096.369922,206286.69064,61.4
28142.659961,206289.90002,68
28181.179883,206291.69065,75.9
28220.679883,206289.55002,84.8
28252.1,206296.08908,94.1
28287.25,206287.75939,103.8
28328.119922,206297.75001,112.9
28362.719922,206291.2797,120.8
28410.479883,206294.0297,127.3
28447.069922,206294.2797,131.9
28489.849805,206293.5797,134.7
28534.019922,206304.10939,135.6
28565.490039,206296.33907,135.6
28603.769922,206301.28907,134.5
28643.449805,206296.66876,132.7
28678.269922,206297.54845,130.5
28710.8,206301.80783,128
28743.829883,206296.74846,125.8
28773.889844,206305.43909,123.3
28811.899805,206300.65941,120.4
28849.999805,206304.40941,117.1
28882.389649,206297.60003,113.8
28924.839649,206294.67035,110.1
28963.679688,206302.90004,106.1
29001.539844,206291.07035,102.1
29045.919727,206298.71097,97.9
29084.799805,206291.9219,93.7
29132.889844,206292.45158,89.2
29180.489844,206294.73126,84.5
29219.189844,206289.70001,80.2
29267.959961,206293.95001,76.4
29310.75,206289.6797,72.7
29360.419922,206292.1797,68.8
29400.9,206286.7797,65.3
29449.309961,206290.3797,62.1
29491.780078,206294.52033,59.1
29528.85,206288.12033,56.1
29571.830078,206291.2594,53.1
29604.440039,206283.18909,50.4
29639.370117,206286.02971,47.7
29665.990039,206290.19065,45.2
29684.280078,206283.03127,43.5
29705.110156,206295.18127,43.1
29715.35,206288.13127,44
29722.319922,206297.39221,46.4
29733.069922,206292.42189,50.6
29753.239844,206293.51096,56.9
29763.449805,206301.46096,64.6
29776.339844,206296.59065,73.2
29793.219922,206306.98128,82.6
29797.279883,206298.63128,92
29816.199805,206308.22035,101.3
29830.079688,206303.92972,109.3
29852.099805,206303.80941,116.2
29880.289844,206307.48909,121.1
29898.209766,206300.93909,124.1
29918.809766,206310.72034,125.3
29934.469727,206302.37034,124.9
29949.639844,206304.99065,123.9
29969.609766,206299.8594,122.1
29996.509766,206294.54846,120.3
30025.439844,206303.29846,117.8
30045.6,206295.34846,115.4
30078.690039,206302.10939,112.6
30097.420117,206296.73908,110
30121.210156,206293.24846,107.2
30145.560156,206295.64846,104.1
30175.400195,206291.25939,101
30213.050195,206301.51877,97.4
30237.160156,206296.45002,93.5
30265.050195,206303.35002,89
30286.550195,206299.29064,84.3366742874386
30310.870117,206296.73127,79.5848398911567
30326.940039,206296.32034,74.8133260987845
30344.409961,206288.30003,69.9849744567413
30362.709961,206300.22034,65.3566387702356
30372.490039,206291.7094,60.879185103265
30378.940039,206293.33909,56.6974917786163
30378.359961,206292.27034,52.8504493778656
30383.5,206301.87034,49.370960741378
30383.5,206309.08128,46.3859409683078
30383.5,206311.62191,43.87964312916
30383.5,206324.57191,41.7921898118264
30383.5,206329.45316,40.0637036041986
30383.5,206341.7141,38.6241220830492
30435.35,206328.6641,37.3524577695549
30496.509961,206337.0141,36.1299114365255
30555.709961,206333.90473,35.0116047611742
30615.719922,206333.59379,34.0586471619249
30672.129883,206324.16254,33.5381357984125
30735.659961,206313.7016,33.6231555714827
30800.379883,206309.92035,34.4927791231919
30867.039844,206296.60941,36.8320668368074
30939.729883,206293.17816,40.7320668368074
31008.679883,206280.65784,46.2
31032.999805,206292.02815,53.2
31046.089844,206283.15784,61.2
31070.349805,206284.71721,69.5
31098.749805,206282.43752,77.9
31131.949805,206276.46877,85.9
31160.419727,206286.03908,93.5
31190.609766,206278.43908,100.1
31220.829883,206284.06877,105
31250.179883,206281.85002,108.1
31287.099805,206280.38909,109.7
31322.449805,206284.36878,109.6
31353.429883,206275.70003,108.6
31390.039844,206285.00941,107.4
31419.009961,206277.95004,105.9
31453.119922,206282.8391,104
31484.619922,206279.84848,101.8
31519.6,206276.95941,99.7
31554.979883,206285.10941,97.5
31581.159766,206277.92816,95
31614.319922,206282.89847,92.1
31641.019922,206276.07816,88.9
31677.899805,206281.33753,85.6
31697.819922,206281.72815,81.9
31726.109766,206273.93752,78
31756.279883,206284.13752,74.4
31779.409961,206276.44845,70.7
31804.679883,206283.12814,66.9
31828.739844,206277.49845,62.9
31858.219922,206276.44845,59.4
31882.939844,206284.46876,56.1
31907.819922,206278.45938,53.4
31933.809961,206287.12969,50.4
31960.8,206275.8,47.9
31988.130078,206282.04063,45.6
32009.920117,206279.01094,43.1
32035.830078,206274.73126,40.7
32064.300195,206282.75157,38.3
32087.710351,206274.59219,36.4
32116.310351,206281.05312,34.4
32137.340429,206274.44375,32.5
32159.20039,206274.36407,31
32171.30039,206274.37345,30.4
32177.970312,206268.01252,30.5
32175.820312,206276.65158,32
32170.890234,206267.90158,35
32173.790234,206270.83126,39.5
32166.980078,206264.03126,45.4
32166.159961,206263.23126,52.4
32164.309961,206268.73126,60
32164.389844,206262.27032,67.8
32168.729883,206271.25,75.2
32170.279883,206262.95,82.4
32187.239844,206270.71093,88.4
32202.769922,206269.90155,92.8
32219.319922,206265.34218,96
32239.209961,206276.54218,97.7
32254.180078,206266.9625,98.4
32273.260156,206272.60157,97.8
32283.770117,206264.07189,96.6
32299.160156,206264.31251,95.1
32312.940234,206265.76251,93.5
32334.560156,206260.43282,91.7
32349.180273,206269.7922,89.9
32372.110156,206261.05158,87.9
32403.860156,206268.19064,85.6
32428.490039,206263.14064,83.1
32457.319922,206264.07032,80.2
32485.139844,206270.99063,77.2
32513.709961,206266.65938,74.4
32543.279883,206275.5297,71.4
32565.169727,206268.15939,68.2
32592.229883,206272.25939,64.9
32614.059766,206271.18908,61.4
32639.539844,206267.95002,58.3
32659.989844,206274.42033,55.5
32670.189844,206267.3094,52.8
32691.780078,206274.96878,50.2
32706.520117,206268.51878,47.9
32726.450195,206269.35003,45.6
32743.510351,206271.61878,43.3
32767.330273,206265.32816,41.1
32792.280273,206275.22816,38.8
32815.780468,206266.06878,36.9
32840.000585,206271.77815,35.2
32859.480663,206268.55784,33.4
32888.870702,206266.52815,31.8
32908.85039,206272.46877,30.5
32930.490234,206261.04846,29.5229592325871
32949.219922,206269.07814,28.8602964294296
32964.529688,206260.14845,28.9884838006628
32977.929688,206262.1297,29.7690470348888
32984.739454,206259.83908,31.2485652991768
32996.369142,206256.05939,33.4586712390628
32999.54883,206262.35002,36.2160509785497
33002.758596,206254.92971,39.7224441201076
33005.39844,206257.1594,43.8646437446733
33005.39844,206244.89847,48.4144964116505
33005.39844,206250.64847,53.2059429263229
33005.39844,206242.88754,58.0895180733598
33005.39844,206240.81723,62.9157566374306
33020.738674,206251.89691,67.5351934032046
33028.89883,206243.95784,71.7556751389166
33043.728908,206246.65784,75.2455691990306
33063.208986,206243.5469,77.8881894595437
33082.479298,206241.76721,79.9817963179858
33104.629298,206252.22814,81.4395966934201
33126.139454,206246.84845,82.2897440264429
33153.989454,206254.56876,82.5753382791834
33173.719532,206257.40938,82.354425935304
33204.369532,206257.4,81.7
33218.389454,206256.32969,80.4
33244.169532,206252.08907,79
33265.829688,206262.56876,77.2
33277.519922,206254.83907,75.4
33299.99961,206261.56876,73.3
33318.779688,206256.77814,71
33340.939844,206259.95783,68.6
33357.5,206262.54845,66
33383.7,206256.62814,63.5
33398.810156,206265.67814,60.7
33415.120312,206256.57814,58.1
33433.55039,206260.36876,55.5
33450.80039,206256.70939,53.3
33473.220312,206254.4797,51.2
33484.060546,206260.42032,49.2
33497.140624,206252.48126,47.6
33513.05039,206261.75157,45.8
33526.360546,206254.91095,44.2
33538.320702,206257.75157,42.3
33555.340624,206258.11095,41.1
33567.85039,206254.80158,40.3
33571.430078,206263.50158,39.9
33572.45,206256.21095,40.4
33578.359766,206262.16095,42.1
33579.889844,206255.90158,44.9
33587,206251.32033,48.6
33584.230078,206254.94064,53.1
33588.4,206248.77033,57.9
33592.809766,206256.17033,62.9
33594.729688,206248.02033,67.3
33602.019922,206252.23908,71.3
33616.669922,206250.5094,74.7
33631.189844,206247.33909,77.3
33644.819922,206254.49847,79
33653.829688,206245.26722,79.6
33666.089454,206257.97815,79
33677.239454,206249.91878,77.8
33689.74922,206251.26878,76.5
33695.209376,206252.92816,75.3
33702.489454,206248.50941,74.2
33714.24922,206257.30941,73.2
33715.189454,206248.47816,72.1
33725.19961,206250.7891,71.2
33726.809766,206245.5891,69.8
33745.909766,206246.60003,68.4
33760,206250.72035,66.9
33775.119922,206245.37972,65.3
33789.910156,206253.87972,63.3
33807.390234,206245.17034,61.1
33824.510156,206248.98909,59.1
33833.260156,206246.02971,57
33845.380078,206243.25002,54.9
33861.339844,206254.6297,52.4
33878.619922,206246.49064,50.1
33889.830078,206255.59064,47.8
33889.359766,206248.02032,45.8
33898.139844,206244.12032,44.2
33900.939844,206245.92032,42.7
33910.229688,206241.0297,41.4
33918.989844,206248.64063,40.3
33920.689844,206236.79063,40
33922.129688,206243.96094,40.9
33899.419922,206238.39063,43.2
33883.309766,206235.14063,46.9
33870.069532,206240.17032,51.8
33858.29961,206234.0797,57.7
33853.589454,206248.03908,64
33842.139454,206239.67033,70.6
33834.809376,206243.13127,77.4
33826.039454,206241.78127,84
33823.329688,206242.1219,90.2
33835.739844,206248.91253,95.5
33851.629688,206242.01253,99.7
33875.589844,206252.40159,102.3
33891.5,206244.68128,103.8
33916.3,206244.86097,104.1
33930.55,206243.80159,104.3
33950.55,206238.54065,104.2
33970.390234,206248.32033,103.8
33983.410156,206240.54065,103.3
34000.680078,206246.35002,102.3
34012.319922,206241.56877,101.2
34035.55,206240.2094,99.8
34053.919922,206244.82971,98.3
34072.139844,206238.47033,96.7
34093.819922,206247.89064,94.9
34109.519922,206242.71095,92.4
34126.079688,206245.85157,89.8220659712291
34136.139454,206245.33126,87.0416373085998
34151.129298,206241.24063,84.0440445593701
34165.989064,206249.42032,81.0245094231436
34173.939064,206253.44063,77.7881447518698
34179.378908,206261.4,74.5499545498435
34178.238674,206254.72969,71.5348339737055
34181.008596,206255.15938,68.4775693324419
34176.39844,206246.12969,65.6228380873847
34176.39844,206241.90938,62.9252088522113
34176.39844,206240.33907,60.4270754217159
34176.39844,206229.28907,58.2273493193549
34197.968752,206234.76876,56.4249420685846
34209.418752,206230.94845,55.1444772048111
34219.008986,206214.86876,54.6808418760849
34223.669142,206220.39845,55.5190320781112
34227.89922,206212.23907,57.8341526542492
34231.289454,206221.04845,61.6914172955128
34238.459766,206224.80783,66.74614854057
34248.659766,206225.60783,73.2437777757434
34255.919922,206236.27814,80.6198452350096
34269.769922,206234.24845,88.4
34270.39961,206242.83907,96.4
34271.069922,206234.30938,104.5
34285.439844,206237.81876,112.1
34301.8,206231.58907,118.8
34320.110156,206233.34845,123.9
34342.660156,206236.70938,127.2
34358.510156,206231.75938,129.4
34375.580468,206237.85001,130.2
34395.65039,206229.42033,130
34411.80039,206233.57033,129.4
34424.980468,206227.59065,128.3
34441.810156,206223.37034,127
34457.730078,206236.51096,125.2
34474.069922,206227.69065,123
34493.589844,206236.46096,120.8
34509.029688,206227.45003,118.8
34530.979688,206226.00003,116.7
34552.279688,206229.51878,114
34571.059766,206223.73753,111.1
34587.95,206232.30785,107.9
34599.880078,206226.71722,104.5
34624.380078,206235.66722,100.8
34637.180078,206228.01722,97.2
34652.85,206228.62816,93.6
34666.010156,206233.04847,90.2
34676.940234,206226.27972,87.1
34688.65,206238.32972,83.9
34692.569922,206225.59065,81
34704.65,206230.16096,78.2
34717.630078,206227.49064,75.5
34730.240234,206223.91095,73
34744.870312,206230.68126,70.6
34749.630468,206224.03126,68.7
34760.120702,206232.77032,67.9
34762.420702,206224.5797,68
34762.980858,206221.59845,69.4
34765.141014,206221.66876,72.6
34763.930858,206220.85783,77.5
34768.360936,206231.64845,83.8
34764.410936,206223.16877,91.3
34766.65078,206229.39846,99.4
34766.141014,206223.13908,107.7
34780.10078,206222.47971,115.7
34792.40078,206227.77033,122.6
34806.05078,206220.47033,128.8
34827.860546,206234.54064,133.4
34841.960546,206221.52033,136.1
34869.810546,206224.56095,137.7
34884.310546,206221.37033,138
34899.570312,206218.38908,137.2
34918.670312,206226.27971,135.9
34931.35,206219.35003,134.3
34946.790234,206225.97971,132.6
34957.3,206217.23909,131
34974.4,206219.12971,129.2
34993.15,206220.70002,127.5
35011.589844,206219.60002,125.5
35028.769922,206229.1094,123
35041.759766,206219.68909,120.1
35068.739844,206225.12971,117
35086.729688,206219.45939,113.5
35101.169922,206217.89845,110.1
35119.989844,206223.00783,106.7
35129.85,206214.98752,103
35147.679688,206223.32659,99.1
35156.719922,206215.25628,95.2
35171.4,206218.45628,91.9
35182.589844,206215.17659,88.8
35195.029688,206211.45784,85.9
35206.279688,206219.81722,83.2
35211.979688,206212.14691,80.8
35226.539454,206218.50785,78.3
35225.24961,206212.42816,75.9
35240.709376,206214.23909,74.1
35243.619532,206217.3094,73.4
35244.879298,206211.22971,74.2
35244.219142,206221.47033,76.3
35242.839454,206213.57033,80.2
35249.49961,206219.00001,85.6
35251.179688,206214.22032,91.7
35258.689844,206213.2297,98.2
35266.989844,206216.61876,105
35282.719532,206209.50939,111.8
35298.429688,206218.71877,118.5
35313.319532,206209.37971,124.4
35336.489454,206210.47971,128.7
35358.519532,206210.05002,131.4
35379.079298,206206.59064,132
35399.179298,206212.27033,131.4
35417.39922,206200.91095,130.095543549008
35434.24922,206207.17188,128.39532902535
35446.009376,206203.80157,126.326864109285
35455.219532,206204.28125,124.13646578301
35457.169532,206207.59219,121.589260330655
35462.579688,206202.47187,118.769183338288
35464.989844,206214.84218,115.878979693911
35466.869922,206214.84218,113.040203587461
35469.5,206228.44218,110.293218510813
35469.5,206230.21249,107.397197257774
35469.5,206244.36249,104.434578375082
35469.5,206249.61249,101.593454882091
35475.839844,206236.8828,99.0619197981552
35485.829688,206246.01249,96.8523181244306
35495.99961,206237.83124,94.4995235767853
35504.559766,206240.12031,92.1196005691525
35519.229688,206239.65938,89.7098042135298
35530.979688,206226.8297,87.6485803199793
35547.679688,206227.2297,85.2955653966278
35558.159766,206215.68908,83.0915866496662
35573.179688,206210.67815,81.0586619833503
35583.389844,206200.94847,78.9
35582.369922,206206.18909,77.3
35577.419922,206209.96878,76.5
35564.060156,206205.05003,77.8
35550.660156,206211.08128,80.8
35531.390234,206203.24221,85.6
35522.480078,206209.20158,91.3
35506.740234,206206.3219,98.2
35495.540234,206204.8719,105.3
35488.280468,206210.63283,112.5
35482.740234,206207.93283,119.7
35487.910156,206217.8219,126.1
35489.980468,206209.33284,131.9
35503.870312,206207.88284,135.8
35521.090234,206208.6719,138.1
35529.740234,206203.35159,138.6
35537.420312,206210.13128,138.2
35544.910156,206202.62034,136.7
35560.019922,206210.67034,135
35563.489844,206204.95003,133.1
35568.739844,206205.23909,131.4
35576.889844,206208.9594,129.7
35584.229688,206202.01877,127.3
35589.469532,206213.00783,124.7
35593.74961,206204.84845,122.1
35609.829688,206209.61876,119.1
35621.639844,206206.24845,115.9
35635.439844,206204.07814,112.6
35645.739844,206209.86876,109
35651.059766,206203.07814,105.4
35664.2,206208.26876,101.5
35669.130078,206200.74845,97.4
35676.269922,206201.26876,93.2
35689.469922,206202.8797,89.4
35697.629688,206201.73908,85.6
35708.579688,206210.94846,82.2
35711.69961,206203.01877,78.8
35719.99961,206209.3297,75.8
35717.839844,206203.83908,73.1
35730.089844,206203.65001,70.4
35734.94961,206206.1797,67.4
35735.739844,206199.3297,64.8
35743.339844,206211.03908,63.3
35737.639844,206202.65783,62.4
35734.509766,206206.52814,62.9
35719.839844,206204.45783,65.6
35710.119922,206200.48752,70.6
35698.389844,206206.08752,77.3
35692.369922,206198.09846,84.8
35685.169922,206205.40784,92.9
35678.530078,206203.74847,102
35673.839844,206203.98909,111.2
35660.730078,206204.95003,120
35612.45039,206200.16096,128.1
35470.730468,206209.58127,135.3
35217.80039,206199.0922,140.1
34881.75039,206203.47345,142.7
34497.110546,206195.09377,143.6
34061.470312,206185.32345,143.3
33585.870312,206182.85314,142.5
33071.800195,206164.78282,141.1
32535.030273,206169.58282,139.3
31966.260156,206150.24219,137.2
31414.019922,206141.64219,135
30933.669922,206132.71251,132.6
30546.939844,206116.41251,130.1
30236.279688,206119.66251,127.2
29947.419532,206101.62188,124
29705.84961,206109.81095,120.8
29481.669532,206100.30157,117.1
29282.79961,206098.72189,113.2
29102.359571,206101.26252,109.5
28957.579688,206095.01252,105.6
28846.299805,206111.93284,101.4
28757.609961,206102.89221,96.8
28702.629883,206118.83128,92.8
28667.65,206120.09065,89
28678.570117,206128.40003,85.4
28720.280078,206142.43128,81.9
28791.870117,206143.21097,78.6
28906.5,206165.80003,75.5
29043.540039,206161.50003,72.2
29191.779883,206176.10941,69
29348.249805,206179.20941,66.2
29509.529688,206180.57972,63.6
29662.249805,206193.02034,61.1
29787.929688,206185.07034,59.1
29872.959571,206196.35159,57.9
29906.189649,206188.04065,58.3
29927.019727,206188.72034,60.2529559828261
29918.289844,206188.36096,63.5157618397721
29893.029883,206181.99064,68.0501151289229
29856.5,206189.92189,73.7225170751552
29802.630078,206179.93126,80.304272570137
29744.660156,206188.80158,87.6714901723278
29684.410156,206185.34221,95.5050821069785
29638.930273,206196.18284,103.490764266131
29611.90039,206199.68284,111.21905620862
29611.90039,206204.59378,117.88528116007
29611.90039,206216.17503,123.336610030072
29611.90039,206216.09535,127.621079486541
29605.840429,206222.84535,130.78672619739
29617.030468,206226.83441,132.814324251158
29643.760351,206226.3641,133.632568756176
29689.380273,206235.82347,133.765351153985
29742.570312,206227.86253,133.231759219334
29816.270312,206225.31253,132.146077060182
29899.280273,206218.1719,130.517785117693
29995.830273,206207.64065,128.751560166242
30109.040234,206208.49065,126.547275313414
30229.590234,206195.69065,124
30374.290234,206201.90003,121.1
30507.600195,206188.57034,118.1
30634.420312,206189.84065,114.9
30751.380273,206181.93128,111.4
30865.660156,206175.1219,107.9
30960.640039,206178.86096,104
31043.330078,206171.49065,100.3
31124.930078,206178.1219,95.8
31188.380078,206167.80158,91.4
31248.709961,206167.77033,87.1
31290.439844,206166.15002,82.9
31324.409766,206153.7094,79.1
31360.189649,206161.23909,75.6
31381.709766,206149.56877,72.4
31404.659766,206157.72815,69.2
31423.359766,206148.85784,66.2
31433.089649,206144.52815,63
31411.819532,206147.68752,60.3
31368.129493,206138.20784,57.8
31304.969532,206145.66877,55.3
31211.659571,206131.56877,53
31097.129688,206139.25002,50.6
30941.379688,206130.57971,48.9
30762.239649,206126.1594,47.9
30549.879688,206134.87034,48
30322.439844,206128.92034,50
30103.359961,206145.82034,53.8
29889.920117,206141.16097,59.3
29712.260156,206152.52034,66.1
